time,cluster,data
NO.144,2,6.0,4.0,-4.0,-2.0,-3.0,1.0,-4.0,-11.0,-18.0,1.0,2.0,-5.0,18.0,-2.0,-4.0,7.0
NO.145,2,-2.0,3.0,-4.0,-2.0,-2.0,-9.0,-1.0,-8.0,-23.0,6.0,5.0,-2.0,22.0,-6.0,-7.0,7.0
NO.146,2,3.0,3.0,-6.0,-1.0,-3.0,0.0,0.0,-7.0,-12.0,3.0,3.0,-4.0,12.0,-3.0,0.0,8.0
NO.147,2,0.0,-2.0,23.0,2.0,3.0,1.0,-7.0,5.0,12.0,-2.0,-1.0,2.0,-12.0,1.0,2.0,-1.0
NO.148,2,6.0,-1.0,5.0,-1.0,-3.0,-7.0,-4.0,-1.0,-6.0,8.0,8.0,-4.0,6.0,-10.0,-7.0,8.0
NO.149,2,4.0,10.0,-6.0,-1.0,-2.0,10.0,3.0,-7.0,-23.0,-5.0,-12.0,5.0,22.0,7.0,12.0,-1.0
NO.150,2,0.0,-4.0,15.0,-4.0,0.0,-7.0,0.0,-4.0,-6.0,-1.0,-3.0,8.0,6.0,-1.0,3.0,-7.0
NO.151,2,0.0,0.0,4.0,5.0,-3.0,3.0,-8.0,2.0,-15.0,-9.0,-8.0,17.0,15.0,9.0,10.0,-10.0
NO.152,2,4.0,-7.0,7.0,-2.0,-2.0,-4.0,-5.0,-11.0,13.0,5.0,-23.0,1.0,-14.0,-7.0,25.0,4.0
NO.153,2,10.0,7.0,-21.0,-3.0,1.0,-5.0,6.0,-9.0,-20.0,7.0,-33.0,6.0,16.0,-5.0,30.0,0.0
NO.154,2,9.0,-16.0,-18.0,-8.0,-3.0,-13.0,-12.0,-11.0,-36.0,17.0,6.0,-5.0,36.0,-22.0,-3.0,7.0
NO.155,2,3.0,-12.0,21.0,-8.0,0.0,-9.0,9.0,-8.0,-6.0,6.0,-3.0,4.0,6.0,-9.0,3.0,-2.0
NO.156,2,4.0,1.0,9.0,-2.0,-2.0,1.0,6.0,-8.0,-5.0,1.0,-6.0,-2.0,4.0,-2.0,6.0,7.0
NO.157,2,3.0,-4.0,-2.0,-2.0,0.0,-10.0,4.0,-2.0,-6.0,2.0,-11.0,10.0,6.0,-4.0,10.0,-8.0
NO.158,2,-6.0,-13.0,2.0,0.0,3.0,-13.0,2.0,-3.0,-6.0,14.0,-1.0,9.0,6.0,-16.0,2.0,-6.0
NO.159,2,3.0,-4.0,-6.0,2.0,0.0,-7.0,6.0,-4.0,-6.0,-1.0,-6.0,2.0,6.0,-1.0,6.0,2.0
NO.160,2,1.0,10.0,11.0,-3.0,-2.0,7.0,5.0,-9.0,1.0,-11.0,-7.0,0.0,-2.0,13.0,8.0,3.0
NO.161,2,-3.0,-4.0,-6.0,4.0,-3.0,-7.0,3.0,-2.0,-15.0,-1.0,6.0,4.0,15.0,-1.0,-6.0,1.0
NO.162,2,-3.0,2.0,-9.0,3.0,0.0,5.0,6.0,0.0,-3.0,-10.0,-12.0,15.0,3.0,11.0,12.0,-9.0
NO.163,2,8.0,6.0,11.0,-4.0,-4.0,3.0,-1.0,-7.0,2.0,-6.0,-1.0,-1.0,-1.0,6.0,2.0,2.0
NO.164,2,14.0,14.0,6.0,-5.0,-4.0,8.0,12.0,-11.0,5.0,-4.0,-21.0,-2.0,-4.0,8.0,21.0,4.0
NO.165,2,11.0,0.0,-6.0,-12.0,-4.0,0.0,3.0,-18.0,-10.0,3.0,-3.0,-12.0,11.0,-3.0,3.0,12.0
NO.166,2,6.0,-6.0,7.0,-6.0,0.0,-12.0,-5.0,-12.0,0.0,9.0,-8.0,-3.0,0.0,-12.0,7.0,6.0
NO.167,2,-2.0,5.0,-6.0,-1.0,-2.0,5.0,0.0,-7.0,-11.0,-7.0,3.0,-7.0,10.0,5.0,-3.0,11.0
NO.168,2,0.0,5.0,-9.0,-3.0,-3.0,2.0,-3.0,-9.0,-6.0,-1.0,-3.0,-9.0,6.0,2.0,3.0,12.0
NO.169,2,0.0,-1.0,7.0,-4.0,0.0,-1.0,-2.0,-4.0,0.0,5.0,-2.0,-7.0,0.0,-7.0,1.0,11.0
NO.170,2,-1.0,5.0,-5.0,-7.0,-1.0,5.0,1.0,-7.0,2.0,-7.0,-2.0,-7.0,-4.0,8.0,1.0,8.0
NO.171,2,3.0,9.0,-4.0,-10.0,-3.0,6.0,-1.0,-16.0,-3.0,-6.0,-4.0,-13.0,3.0,6.0,2.0,14.0
NO.172,2,4.0,-1.0,-2.0,-7.0,-2.0,-1.0,-2.0,14.0,-11.0,2.0,-8.0,-7.0,10.0,-4.0,7.0,8.0
NO.173,2,0.0,1.0,6.0,-3.0,-6.0,-2.0,-15.0,-3.0,9.0,-5.0,-18.0,9.0,-9.0,4.0,18.0,-3.0
NO.174,0,5.0,-11.0,3.0,-5.0,-4.0,-11.0,-3.0,22.0,-7.0,13.0,6.0,-5.0,8.0,-17.0,-6.0,4.0
NO.175,2,0.0,-8.0,15.0,-6.0,0.0,-5.0,-21.0,-3.0,-12.0,1.0,-27.0,18.0,12.0,-2.0,27.0,-12.0
NO.176,2,0.0,-6.0,17.0,-15.0,-3.0,-6.0,-22.0,-24.0,15.0,-3.0,-34.0,15.0,-12.0,3.0,35.0,-9.0
NO.177,2,-3.0,-2.0,-3.0,0.0,0.0,-5.0,-3.0,0.0,3.0,1.0,-9.0,-9.0,-3.0,-2.0,9.0,12.0
NO.178,2,1.0,-9.0,16.0,-7.0,-8.0,-9.0,-17.0,-10.0,-5.0,6.0,-14.0,5.0,7.0,-9.0,13.0,2.0
NO.179,2,0.0,-7.0,-7.0,-6.0,0.0,-10.0,-4.0,6.0,-6.0,11.0,2.0,-12.0,6.0,-16.0,-4.0,15.0
NO.180,2,0.0,-2.0,1.0,-1.0,-3.0,-5.0,-2.0,-4.0,-6.0,4.0,-2.0,-7.0,6.0,-8.0,1.0,11.0
NO.181,2,0.0,-1.0,4.0,-4.0,0.0,-1.0,-5.0,8.0,6.0,2.0,-14.0,2.0,-6.0,-4.0,13.0,-1.0
NO.182,2,3.0,0.0,4.0,-8.0,-3.0,-6.0,-2.0,1.0,-12.0,6.0,4.0,-14.0,12.0,-9.0,-5.0,16.0
NO.183,0,3.0,-20.0,-11.0,-7.0,-3.0,-26.0,-2.0,23.0,-30.0,31.0,-5.0,-10.0,30.0,-41.0,4.0,11.0
NO.184,2,0.0,0.0,12.0,-3.0,-3.0,0.0,-6.0,-3.0,21.0,0.0,-12.0,-3.0,-21.0,0.0,12.0,6.0
NO.185,2,3.0,-3.0,3.0,2.0,0.0,-6.0,-3.0,2.0,0.0,0.0,-6.0,-4.0,0.0,-3.0,6.0,8.0
NO.186,4,-2.0,-13.0,19.0,-31.0,-14.0,-19.0,-38.0,-43.0,13.0,17.0,-44.0,14.0,-8.0,-19.0,46.0,-7.0
NO.187,2,7.0,6.0,-10.0,-16.0,-5.0,3.0,-4.0,26.0,4.0,6.0,-22.0,-13.0,-5.0,-9.0,20.0,14.0
NO.188,2,4.0,-19.0,10.0,-22.0,-8.0,-22.0,-26.0,-16.0,-14.0,20.0,-47.0,11.0,16.0,-25.0,46.0,-4.0
NO.189,0,2.0,-8.0,25.0,-3.0,-4.0,-11.0,-5.0,36.0,-1.0,13.0,4.0,-15.0,2.0,-20.0,-2.0,21.0
NO.190,2,3.0,-14.0,9.0,-11.0,0.0,-20.0,-6.0,-8.0,0.0,28.0,-9.0,-8.0,0.0,-32.0,9.0,13.0
NO.191,0,-1.0,-23.0,-13.0,-12.0,-7.0,-29.0,-1.0,3.0,-37.0,28.0,20.0,-33.0,38.0,-38.0,-19.0,36.0
NO.192,2,8.0,-4.0,13.0,-6.0,-4.0,-4.0,-5.0,6.0,-13.0,8.0,4.0,-9.0,14.0,-10.0,-5.0,9.0
NO.193,2,8.0,1.0,-10.0,-6.0,-1.0,-5.0,-1.0,27.0,-13.0,7.0,-40.0,-9.0,11.0,-11.0,38.0,9.0
NO.194,2,8.0,7.0,0.0,-8.0,-1.0,4.0,-3.0,22.0,-13.0,-2.0,-12.0,-14.0,14.0,1.0,12.0,16.0
NO.195,0,6.0,5.0,-9.0,-4.0,-3.0,2.0,-3.0,56.0,-12.0,-4.0,9.0,-22.0,12.0,-1.0,-9.0,26.0
NO.196,0,-2.0,-15.0,-7.0,-1.0,-5.0,-15.0,-1.0,23.0,-11.0,9.0,11.0,-19.0,10.0,-18.0,-13.0,20.0
NO.197,2,1.0,-2.0,29.0,-12.0,1.0,1.0,-10.0,-9.0,-5.0,-2.0,5.0,-3.0,7.0,1.0,-4.0,6.0
NO.198,2,18.0,8.0,-7.0,-21.0,3.0,5.0,-10.0,15.0,-21.0,-1.0,-10.0,-15.0,24.0,-1.0,8.0,15.0
NO.199,2,14.0,8.0,-48.0,-20.0,5.0,8.0,-6.0,61.0,-25.0,-13.0,-3.0,-17.0,26.0,8.0,0.0,19.0
NO.200,2,12.0,16.0,9.0,-8.0,0.0,7.0,-6.0,-11.0,-21.0,-8.0,-3.0,-8.0,21.0,10.0,3.0,10.0
NO.201,2,2.0,-11.0,7.0,-15.0,11.0,-14.0,-2.0,-12.0,2.0,16.0,-5.0,-9.0,-1.0,-20.0,4.0,9.0
NO.202,2,-3.0,-1.0,-8.0,-6.0,0.0,-4.0,-5.0,-6.0,-9.0,-1.0,-5.0,-9.0,9.0,-1.0,4.0,12.0
NO.203,2,8.0,-8.0,5.0,-24.0,5.0,-8.0,-19.0,-6.0,-7.0,10.0,-28.0,-3.0,11.0,-11.0,29.0,6.0
NO.204,2,15.0,4.0,6.0,-13.0,3.0,1.0,-6.0,8.0,-15.0,-2.0,-12.0,-4.0,18.0,1.0,12.0,2.0
NO.205,4,8.0,-2.0,16.0,-15.0,5.0,-2.0,-32.0,-45.0,-4.0,1.0,-56.0,27.0,8.0,4.0,55.0,-18.0
NO.206,0,7.0,-5.0,-11.0,0.0,-5.0,-2.0,-11.0,21.0,-26.0,4.0,10.0,-6.0,28.0,-8.0,-11.0,6.0
NO.207,0,11.0,-39.0,25.0,-10.0,32.0,-39.0,-5.0,47.0,32.0,33.0,-17.0,-7.0,-28.0,-45.0,16.0,14.0
NO.208,0,2.0,-21.0,38.0,-11.0,14.0,-18.0,-7.0,19.0,-7.0,21.0,8.0,-20.0,11.0,-24.0,-7.0,25.0
NO.209,4,19.0,-3.0,39.0,-10.0,16.0,0.0,-36.0,-10.0,1.0,-9.0,-48.0,32.0,7.0,12.0,48.0,-22.0
NO.210,2,12.0,-1.0,-3.0,-14.0,12.0,-10.0,0.0,10.0,-6.0,14.0,0.0,-20.0,9.0,-19.0,0.0,22.0
NO.211,2,7.0,0.0,3.0,-3.0,1.0,-3.0,0.0,12.0,-8.0,0.0,-3.0,-12.0,10.0,-3.0,3.0,15.0
NO.212,4,10.0,-1.0,54.0,-13.0,13.0,-1.0,-33.0,-22.0,4.0,-4.0,-51.0,32.0,1.0,8.0,51.0,-22.0
NO.213,2,2.0,-11.0,6.0,0.0,2.0,-11.0,-3.0,9.0,-7.0,13.0,3.0,-3.0,8.0,-17.0,-3.0,6.0
NO.214,2,6.0,1.0,-3.0,-4.0,3.0,-2.0,-3.0,5.0,-12.0,7.0,-9.0,-7.0,12.0,-8.0,9.0,8.0
NO.215,4,-14.0,-7.0,46.0,-26.0,-8.0,-13.0,-53.0,-44.0,19.0,-4.0,-62.0,49.0,-14.0,8.0,64.0,-35.0
NO.216,2,12.0,-15.0,22.0,-14.0,15.0,-18.0,-5.0,-11.0,3.0,21.0,-8.0,-17.0,0.0,-27.0,7.0,19.0
NO.217,2,-2.0,-5.0,3.0,-2.0,-2.0,-5.0,0.0,10.0,-11.0,4.0,-3.0,-14.0,10.0,-8.0,3.0,16.0
NO.218,2,2.0,-2.0,21.0,-1.0,5.0,1.0,-6.0,2.0,8.0,7.0,-18.0,-1.0,-7.0,-8.0,18.0,2.0
NO.219,2,12.0,-4.0,-5.0,-5.0,9.0,-7.0,-5.0,-8.0,-3.0,14.0,-11.0,-8.0,6.0,-16.0,10.0,10.0
NO.220,2,8.0,-6.0,0.0,-4.0,2.0,-12.0,0.0,2.0,-10.0,9.0,0.0,-10.0,11.0,-12.0,0.0,11.0
NO.221,2,12.0,11.0,4.0,-20.0,0.0,11.0,-14.0,10.0,-12.0,-1.0,-20.0,-2.0,15.0,2.0,19.0,4.0
NO.222,2,10.0,-3.0,-5.0,-12.0,1.0,-6.0,-5.0,18.0,-23.0,9.0,-2.0,-18.0,25.0,-15.0,1.0,21.0
NO.223,4,7.0,-1.0,20.0,-13.0,1.0,-4.0,-31.0,-19.0,-5.0,-4.0,-46.0,29.0,10.0,5.0,47.0,-19.0
NO.224,4,10.0,-9.0,35.0,-15.0,7.0,-9.0,-49.0,-24.0,4.0,-9.0,-82.0,57.0,4.0,15.0,83.0,-42.0
NO.225,2,15.0,2.0,19.0,-9.0,15.0,2.0,-2.0,3.0,3.0,-4.0,-5.0,-6.0,0.0,2.0,4.0,6.0
NO.226,2,14.0,-2.0,19.0,-9.0,11.0,-2.0,-20.0,-6.0,-1.0,-2.0,-29.0,12.0,5.0,1.0,28.0,-3.0
NO.227,2,11.0,-6.0,18.0,-7.0,-4.0,-6.0,-24.0,-19.0,-19.0,0.0,-33.0,17.0,23.0,3.0,33.0,-7.0
NO.228,4,6.0,-8.0,18.0,-14.0,3.0,-11.0,-36.0,-32.0,0.0,-2.0,-54.0,37.0,6.0,7.0,54.0,-29.0
NO.229,2,11.0,1.0,7.0,-3.0,2.0,1.0,-2.0,0.0,-10.0,1.0,-8.0,-12.0,11.0,-5.0,7.0,15.0
NO.230,2,10.0,-6.0,3.0,-2.0,-5.0,-3.0,-3.0,-11.0,-38.0,18.0,-12.0,-5.0,40.0,-21.0,12.0,7.0
NO.231,2,-7.0,-4.0,25.0,-17.0,-1.0,-10.0,-20.0,-65.0,20.0,11.0,-11.0,-5.0,-19.0,-4.0,13.0,13.0
NO.232,0,2.0,-33.0,17.0,-14.0,14.0,-24.0,-4.0,-26.0,26.0,33.0,14.0,-35.0,-25.0,-39.0,-13.0,37.0
NO.233,0,7.0,-15.0,3.0,-12.0,-2.0,-12.0,0.0,21.0,-14.0,6.0,3.0,-24.0,13.0,-15.0,-3.0,27.0
NO.234,2,11.0,5.0,3.0,-14.0,2.0,-1.0,-3.0,-14.0,-7.0,-10.0,-3.0,-14.0,8.0,11.0,3.0,13.0
NO.235,4,12.0,0.0,31.0,-28.0,0.0,-15.0,-50.0,-58.0,9.0,-21.0,-62.0,41.0,-3.0,27.0,64.0,-31.0
NO.236,2,9.0,2.0,-2.0,-13.0,6.0,-4.0,-2.0,2.0,-6.0,-4.0,-8.0,-13.0,6.0,-1.0,7.0,14.0
NO.237,2,23.0,-7.0,1.0,-22.0,5.0,8.0,-2.0,11.0,-49.0,5.0,-2.0,-28.0,53.0,-7.0,1.0,26.0
NO.238,2,5.0,4.0,-13.0,-7.0,11.0,1.0,-1.0,11.0,2.0,1.0,-16.0,-13.0,-1.0,1.0,14.0,14.0
NO.239,2,9.0,-26.0,10.0,-22.0,3.0,-2.0,-5.0,2.0,-12.0,25.0,-11.0,-13.0,15.0,-26.0,10.0,11.0
NO.240,0,-14.0,-45.0,-1.0,-19.0,-26.0,18.0,-4.0,2.0,-71.0,90.0,-7.0,-16.0,73.0,-93.0,5.0,14.0
NO.241,2,3.0,-1.0,-3.0,-11.0,0.0,-7.0,0.0,10.0,-9.0,14.0,-3.0,-23.0,9.0,-16.0,3.0,25.0
NO.242,4,18.0,16.0,21.0,-19.0,9.0,-8.0,-24.0,-25.0,9.0,-14.0,-45.0,8.0,-6.0,19.0,45.0,-1.0
NO.243,4,2.0,1.0,31.0,-29.0,8.0,-11.0,-44.0,-38.0,17.0,-8.0,-71.0,25.0,-10.0,16.0,73.0,-14.0
NO.244,2,11.0,72.0,-5.0,-19.0,8.0,60.0,-2.0,23.0,-28.0,-57.0,-5.0,-28.0,29.0,72.0,4.0,32.0
NO.245,2,-3.0,-12.0,8.0,-21.0,0.0,0.0,-7.0,3.0,-9.0,-3.0,-16.0,-12.0,9.0,3.0,14.0,12.0
NO.246,2,0.0,-3.0,-15.0,-10.0,-15.0,3.0,-15.0,20.0,-21.0,0.0,9.0,-16.0,21.0,0.0,-12.0,14.0
NO.247,2,26.0,-5.0,1.0,-6.0,5.0,-5.0,-8.0,15.0,-16.0,-20.0,1.0,-9.0,17.0,19.0,-2.0,12.0
NO.248,2,57.0,29.0,-2.0,-5.0,33.0,-13.0,-2.0,40.0,12.0,-61.0,25.0,-20.0,-12.0,59.0,-26.0,25.0
NO.249,2,17.0,22.0,1.0,-10.0,8.0,-8.0,-5.0,14.0,-1.0,-5.0,-11.0,-13.0,2.0,7.0,10.0,14.0
NO.250,2,27.0,12.0,28.0,-18.0,15.0,-9.0,-5.0,-3.0,9.0,-12.0,-2.0,-21.0,-6.0,12.0,1.0,21.0
NO.251,2,18.0,-7.0,10.0,-13.0,12.0,-7.0,-2.0,5.0,3.0,-4.0,-5.0,-13.0,0.0,2.0,4.0,14.0
NO.252,2,2.0,0.0,-8.0,-8.0,2.0,-3.0,1.0,-5.0,-10.0,12.0,1.0,-20.0,11.0,-12.0,-2.0,22.0
NO.253,2,-1.0,-35.0,22.0,-8.0,14.0,-2.0,-2.0,-5.0,20.0,1.0,-8.0,-11.0,-19.0,-8.0,7.0,13.0
NO.254,2,4.0,12.0,-4.0,-8.0,13.0,3.0,-1.0,-14.0,4.0,6.0,-16.0,-11.0,-2.0,-3.0,14.0,13.0
NO.255,2,-2.0,-5.0,7.0,-9.0,1.0,-5.0,-2.0,0.0,-5.0,7.0,-2.0,-15.0,4.0,-8.0,1.0,18.0
NO.256,2,7.0,6.0,4.0,-10.0,1.0,0.0,-2.0,-10.0,-17.0,6.0,-8.0,-13.0,19.0,-3.0,10.0,14.0
NO.257,2,15.0,2.0,15.0,-17.0,3.0,-1.0,-12.0,-23.0,-12.0,-1.0,-12.0,4.0,15.0,2.0,12.0,-2.0
NO.258,2,11.0,15.0,-3.0,-17.0,5.0,-9.0,3.0,-32.0,-25.0,3.0,-6.0,-26.0,26.0,-3.0,6.0,25.0
NO.259,2,3.0,8.0,9.0,-16.0,-3.0,-10.0,-3.0,-19.0,-15.0,11.0,-3.0,-19.0,15.0,-10.0,3.0,20.0
NO.260,2,13.0,-13.0,5.0,-27.0,19.0,-10.0,-1.0,-27.0,1.0,2.0,-4.0,-24.0,1.0,-7.0,2.0,24.0
NO.261,2,5.0,3.0,3.0,-7.0,2.0,-12.0,0.0,11.0,-10.0,9.0,3.0,-16.0,11.0,-9.0,-3.0,20.0
NO.262,4,13.0,25.0,13.0,-27.0,-2.0,-2.0,-29.0,-39.0,-8.0,-2.0,-50.0,21.0,10.0,10.0,49.0,-15.0
NO.263,0,-32.0,-51.0,7.0,-25.0,-29.0,30.0,-8.0,-31.0,-101.0,141.0,-20.0,-19.0,100.0,-144.0,19.0,20.0
NO.264,1,-263.0,-390.0,17.0,-27.0,-209.0,147.0,-25.0,-39.0,-494.0,708.0,-37.0,9.0,478.0,-759.0,35.0,-3.0
NO.265,0,-8.0,-14.0,4.0,-11.0,-5.0,4.0,-2.0,13.0,-32.0,43.0,1.0,-26.0,34.0,-44.0,-2.0,28.0
NO.266,2,-1.0,5.0,-2.0,-16.0,2.0,-1.0,-5.0,-25.0,2.0,2.0,-11.0,-13.0,-1.0,-1.0,10.0,17.0
NO.267,2,4.0,0.0,-8.0,-7.0,4.0,-3.0,1.0,2.0,-5.0,9.0,-5.0,-16.0,7.0,-9.0,4.0,20.0
NO.268,2,2.0,7.0,7.0,-18.0,-4.0,-5.0,-11.0,-36.0,-10.0,10.0,-23.0,-15.0,11.0,-8.0,22.0,18.0
NO.269,2,4.0,-6.0,1.0,-10.0,-2.0,-6.0,1.0,-22.0,-8.0,21.0,-2.0,-25.0,10.0,-21.0,1.0,29.0
NO.270,2,-5.0,5.0,-17.0,-8.0,-11.0,-7.0,-2.0,-11.0,-14.0,8.0,-11.0,-5.0,13.0,-7.0,10.0,7.0
NO.271,4,-1.0,32.0,1.0,-16.0,-1.0,17.0,-17.0,-37.0,11.0,-10.0,-59.0,2.0,-7.0,20.0,58.0,5.0
NO.272,2,7.0,3.0,6.0,-8.0,4.0,-6.0,0.0,-17.0,1.0,6.0,-9.0,-17.0,1.0,-6.0,9.0,19.0
NO.273,2,3.0,8.0,1.0,-13.0,0.0,-7.0,-2.0,-16.0,-9.0,11.0,-2.0,-19.0,9.0,-10.0,1.0,17.0
NO.274,2,14.0,2.0,-1.0,-16.0,5.0,-4.0,-1.0,-19.0,2.0,2.0,-7.0,-22.0,-1.0,-1.0,5.0,20.0
NO.275,2,4.0,3.0,3.0,-16.0,1.0,-9.0,-9.0,-25.0,-8.0,3.0,-21.0,-10.0,10.0,-3.0,21.0,11.0
NO.276,2,6.0,8.0,7.0,-16.0,0.0,-4.0,-17.0,-40.0,0.0,2.0,-35.0,-10.0,3.0,-1.0,34.0,14.0
NO.277,2,5.0,10.0,6.0,-13.0,2.0,-2.0,0.0,-25.0,-7.0,4.0,0.0,-31.0,8.0,-5.0,0.0,32.0
NO.278,2,-1.0,-4.0,-5.0,-1.0,-1.0,-4.0,1.0,-4.0,-7.0,5.0,-2.0,-4.0,8.0,-4.0,1.0,11.0
NO.279,2,7.0,6.0,-5.0,-31.0,4.0,3.0,-17.0,-52.0,-8.0,12.0,-35.0,-22.0,13.0,-9.0,34.0,26.0
NO.280,2,-2.0,-5.0,6.0,-13.0,4.0,-8.0,0.0,-25.0,1.0,10.0,0.0,-31.0,1.0,-11.0,0.0,32.0
NO.281,2,4.0,-3.0,3.0,-16.0,4.0,-3.0,-3.0,-31.0,7.0,-3.0,-27.0,-13.0,-5.0,3.0,27.0,14.0
NO.282,2,2.0,-4.0,1.0,-11.0,-1.0,-7.0,-2.0,-14.0,5.0,11.0,-2.0,-17.0,-4.0,-13.0,1.0,19.0
NO.283,2,-3.0,0.0,3.0,-24.0,-3.0,-6.0,-3.0,-30.0,-6.0,15.0,0.0,-33.0,6.0,-15.0,0.0,30.0
NO.284,4,0.0,7.0,28.0,-35.0,3.0,-17.0,-32.0,-65.0,18.0,-11.0,-56.0,4.0,-15.0,16.0,55.0,-2.0
NO.285,2,-4.0,-12.0,12.0,-24.0,-4.0,-9.0,0.0,-30.0,-16.0,21.0,9.0,-36.0,14.0,-24.0,-9.0,33.0
NO.286,2,-2.0,5.0,-20.0,-15.0,-5.0,5.0,-2.0,-15.0,-11.0,8.0,1.0,-18.0,10.0,-7.0,-2.0,15.0
NO.287,2,-2.0,2.0,4.0,-22.0,1.0,-1.0,-2.0,-25.0,1.0,-4.0,-5.0,-28.0,-2.0,5.0,4.0,23.0
